256 10
-3.77738642047378 1.65338255291141 10.1253032713168 9.04327667793806 1.73208810095958 4.99955526102118 -0.585859000969188 5.39729689173193 4.77431554637095 -2.44929137007576 6.93065649567576 7.78889516138637 9.40417419402662 -2.43803946130674 -4.31785008475585 8.89479679419398 -6.24742253197872 12.8004457078049
-3.74745296134804 1.92629389624138 8.52432948590489 8.94302682194677 2.22955825095187 4.80131768781049 -1.26009480726169 4.4681835582681 4.62840594723433 -2.71761762184915 6.18978144817268 7.5456272206281 9.81771196727749 -3.34068348430908 -4.51954060064524 8.28147700501681 -4.64091888462183 10.9546830305425
-3.65634590396538 2.26388549344781 7.00738947657044 8.72814976010283 2.62705292199974 4.64857836400808 -1.86233882286269 3.59648187888543 4.48647532231775 -2.9354216311432 5.50762187520985 7.28440301100733 10.0490497551186 -4.18887006068793 -4.5716754003565 7.72127025370668 -2.97292929807889 9.1211815004795
-3.51662137137731 2.67665908117885 5.61300711577585 8.39779469356173 2.91045947451534 4.56643455907122 -2.38037629160528 2.7869562539755 4.36192676889927 -3.09519926131831 4.90179081675683 7.00232094585123 10.0791187025935 -4.94886024687981 -4.46476657895447 7.21798233314902 -1.26498896034352 7.34337606435569
-3.34234194451443 3.17129512969458 4.37360550504072 7.95588899624815 3.06945377642923 4.57563937336772 -2.80444580651372 2.04158454504397 4.26702376058728 -3.19227376432628 4.38595605346946 6.69774138762096 9.89288568533052 -5.58889427194709 -4.19402708126538 6.77226777838359 0.455807940274942 5.66512346725078
-3.14848861054122 3.74993436341809 3.31428594042598 7.41109243183447 3.09834692582528 4.69099425788548 -3.12779449635862 1.35983738011515 4.21195521345059 -3.22468950887228 3.96920141056519 6.37035676072724 9.48061199903403 -6.08140670295208 -3.75963225493056 6.38181125673494 2.15708339543523 4.12907108093879
-2.95035761949841 4.40968925112618 2.45197607029336 6.77648976273707 2.99675364616042 4.92005616127892 -3.34711021684887 0.739070995258327 4.20402234792545 -3.19301195063878 3.65568483151552 6.02110198645885 8.83902843676108 -6.40517096556508 -3.16676574158113 6.04167909491887 3.80189231425334 2.77489259580042
-2.76296826825 5.14241982211636 1.79499565556412 6.06903993336059 2.76999708784272 5.2622684604152 -3.46279362452268 0.174999848222176 4.2470235118662 -3.1000826494711 3.44459844902803 5.65194758185856 7.97228710282881 -6.54719292937492 -2.42543630846501 5.74481415394039 5.34988421481281 1.63749691452825
-2.60047781627819 5.93478373776746 1.34306410586379 5.30881373454825 2.42918559484532 5.70859065487453 -3.47903726605939 -0.33778879066222 4.3408990551817 -2.9507533107173 3.33041136213574 5.26562640569792 6.8925527052673 -6.50417806517126 -1.55006188265345 5.48263769083511 6.75887070408 0.745337076113395
-2.47557884561912 6.76854957404476 1.08774966157411 4.5180653539498 1.99092870094967 6.24166053220178 -3.40368765513593 -0.805316557998794 4.48168138158233 -2.75160135732318 3.30336166015012 4.86534380986161 5.62011904855868 -6.28341289001822 -0.558837212431551 5.24571633751525 7.98671571489903 0.118952906400858
-2.39886723216163 7.62116147725015 1.01333531863655 3.7201934861877 1.47669058530861 6.83648479981738 -3.24788258024271 -1.23372683775104 4.66176657300053 -2.5106130535188 3.35015342074052 4.45451585995506 4.18297887180522 -5.90293076123863 0.527069119788774 5.02444900873238 8.99342475513002 -0.230126679899504
-2.37820662768118 8.46655072946127 1.09804942928431 2.9386521588836 0.911806969369448 7.46162085516881 -3.025476637272 -1.62885834506484 4.87048281792445 -2.23681123934527 3.4548035094422 4.03657035215331 2.61583262474652 -5.39088310659821 1.68441738497941 4.80972621939698 9.74327804834432 -0.300017780030723
-2.41814784584831 9.27618092211265 1.31557957899111 2.19587173626565 0.324219679304049 8.08078013016983 -2.75228662826894 -1.99590467407659 5.09489111578367 -1.93981372149347 3.59957896812696 3.61482777931203 0.958589598304603 -4.78411431806657 2.88881997457328 4.59351354102746 10.2068378389121 -0.0985832123385193
-2.51947186156854 10.0202849275237 1.63676133627145 1.51225011154721 -0.256991946965018 8.65475601496677 -2.44520181630817 -2.33918077213222 5.32073301071812 -1.62934081982284 3.76597477639394 3.19245729669374 -0.745517632808832 -4.12603091521218 4.11561663079538 4.36931369390351 10.3626678209178 0.357021144469238
-2.67892269153009 10.669227626168 2.03131583554841 0.905272790144747 -0.803193753753387 9.14356613913882 -2.12121472505804 -2.66200978407259 5.53344072522922 -1.31472784650928 3.93569520131414 2.77248523052728 -2.45203691259301 -3.46393790641608 5.34065252266918 4.13247047813589 10.1986324684235 1.04132734549294
-2.8891939378947 11.1949280300791 2.46950729571108 0.388814625472815 -1.28780963531944 9.50869897187347 -1.79643915839081 -2.96673118785346 5.71913216311457 -1.00451039103585 4.09160640457937 2.35782758698215 -4.11743686786701 -2.84606467970527 6.54092718976832 3.88029366209765 9.71268910318422 1.92198756711902
-3.13922199755439 11.5722848213654 2.92360421986624 -0.0273376416920137 -1.68787874664751 9.71534962007729 -1.48519051404083 -3.25481672581873 5.8655152288266 -0.706130280605881 4.21862270291705 1.95132150118201 -5.70111930134667 -2.31851620606306 7.69509431408396 3.6120051493404 8.91313520004141 2.96154368634367
-3.41480172010762 11.7805409451807 3.36905277661767 -0.337723586040411 -1.98544397567024 9.73450470026001 -1.19920263069946 -3.52706988375522 5.96262836255928 -0.425778462216967 4.30448057513884 1.55573769058765 -7.167168347427 -1.92237538285991 8.78380434730471 3.32852792403949 7.818318797418 4.11939678286515
-3.69947993270871 11.8044922691348 3.7853033786055 -0.541212938410237 -2.16862356124129 9.54470941138799 -0.947042923275827 -3.78387997943236 6.00335897835254 -0.168367342435793 4.34034516507521 1.17376572615326 -8.48573029415639 -1.69115926576341 9.78989847891955 3.0321543678556 6.45585797549874 5.35382910090358
-3.9756304399828 11.6354257981685 4.15626805962676 -0.640799396934686 -2.23221695848478 9.13336009674951 -0.73376853337986 -4.0255006446551 5.98370902533516 0.06238924038784 4.32118693999712 0.807978565808821 -9.63394514034854 -1.64879771089494 10.698480692617 2.72613646678416 4.8614481414166 6.62393304464574
-4.22560077942175 11.2716975315564 4.47042252401866 -0.643219293326232 -2.17775138295033 8.49742576598162 -0.560847522613903 -4.25232148878983 5.90280578385296 0.263823451047282 4.24587281105599 0.460797687671078 -10.5963835708439 -1.80825722375995 11.4969074560773 2.41423906660913 3.07736455407931 7.89131403411991
-4.43284182221686 10.7189209133899 4.72059698317071 -0.558431333139634 -2.01296706095634 7.64358338323088 -0.426352431673073 -4.4651023439296 5.76267844955873 0.434137186951663 4.11694477946299 0.134484076201816 -11.3649894871194 -2.17087799792663 12.1747357925633 2.10029360415236 1.15078854698786 9.12145443388977
-4.58295317504847 9.98979164177333 4.90351985770231 -0.39898990366259 -1.75082552730622 6.58781583346116 -0.325415770088652 -4.66514589362946 5.56784166863832 0.572254447744576 3.94010415850307 -0.168832102957869 -11.9385827838398 -2.72643572621941 12.7236608341981 1.78778669185376 -0.867906773217214 10.2846527416922
-4.66457866857898 9.1035940649503 5.01918829389824 -0.179341877841058 -1.40817657107295 5.35455458910815 -0.250916549065642 -4.85439750280473 5.32475145500864 0.677736112841112 3.72346654943993 -0.447092553483841 -12.322019999023 -3.45389182759868 13.1374620215099 1.4795141534055 -2.9267847876736 11.3564852282839
-4.6700826774328 8.08543210184886 5.07014251511982 0.0849202246599068 -1.00423516284957 3.97546324197746 -0.194346955278553 -5.03547527272477 5.04121733639639 0.750755956594768 3.47669022106657 -0.698251598249751 -12.525129046769 -4.32275965399706 13.4119710191135 1.17732392349359 -4.97378416257205 12.3177753985461
-4.59595853990018 6.96523429504559 5.06071954477189 0.377808837478797 -0.559018448061113 2.48796974014697 -0.146793432467292 -5.21164152230866 4.72584917450584 0.792107288571066 3.21009902247107 -0.920251596284134 -12.5615336926336 -5.29498229978167 13.5450716445517 0.881961084491782 -6.95789618929633 13.1540976316392
-4.44296464712851 5.77660192048335 4.99635497187952 0.68365077113531 -0.0918872110680304 0.933665967143941 -0.0999581561227252 -5.38672708252244 4.38758523933694 0.803204502632597 2.93391028483312 -1.11105725828937 -12.4474752548884 -6.32718214039899 13.5367331060826 0.593018214569502 -8.83004317798403 13.8548813691756
-4.216019071213 4.55557560342526 4.88298746105354 0.987711821200417 0.37967955214743 -0.643310338814172 -0.0471427359483798 -5.56501656105874 4.03531030861837 0.786062268352669 2.6576358927289 -1.26875290279421 -12.2007267795099 -7.37311077939894 13.3890617259703 0.308986165827783 -10.5436556098554 14.4122171452138
-3.92388463638932 3.3393733370769 4.72660094157292 1.27669983918411 0.840986232711443 -2.19782462440606 0.015885984613453 -5.75110140083953 3.67755202756537 0.743256915451318 2.38966909320956 -1.39168880202646 -11.8396732153237 -8.38611901803455 13.1063445777801 0.0273942728628813 -12.0549821626441 14.8194929089152
-3.57865718049425 2.16511959933626 4.53291907379588 1.53911955373762 1.28066514733928 -3.68518259715074 0.090225921089151 -5.94970872888414 3.32224308122441 0.677880642722393 2.13703031671918 -1.47865324120001 -11.3825961589955 -9.32148681683314 12.6950590448957 -0.254975892813135 -13.323204185337 15.0700077840602
-3.19506686663655 1.06857519645184 4.30725039929365 1.76546489906072 1.69088616071848 -5.06244959374283 0.173432565178438 -6.1655146864585 2.97653983235804 0.593491375383701 1.90523606838424 -1.52904389451102 -10.8471608359668 -10.1384907128036 12.1638293012188 -0.541822864225215 -14.310459382427 15.1557197123036
-2.78962867483346 0.0828988729572107 4.05447020557055 1.94824949100368 2.06728590646525 -6.28966366656737 0.25942073602047 -6.40294972554809 2.64668288134305 0.494054584472268 1.69826511105519 -1.54301292835272 -10.2500709476936 -10.8021250126573 11.5233152494766 -0.83702558754879 -14.9818983993471 15.0662799244642
-2.37970791029486 -0.762502849470805 3.77911349355531 2.08189123102 2.4086792212367 -7.33095569870303 0.338694390807717 -6.66600224801634 2.33787759188221 0.38387553562294 1.51860740605598 -1.52156681453732 -9.60684478962916 -11.2844276428342 10.7860224974829 -1.14433393979771 -15.3058942542699 14.7884863691231
-1.98257178171092 -1.44297985868568 3.48554266005563 2.16247991410555 2.71661220616111 -8.15558636197009 0.398895812778662 -6.95802773340727 2.05417729435605 0.26752645655326 1.36738312414037 -1.46661618665639 -8.93167325307349 -11.5653916804268 9.96602967819489 -1.46707035253457 -15.2544968661817 14.3062485683261
-1.61448490144051 -1.93945604751049 3.17814729836585 2.18746549346408 2.99481106083796 -8.73890084684794 0.425638412483429 -7.28157151947155 1.7983711524612 0.149775606300168 1.2445119293054 -1.380987090124 -8.23733685644633 -11.6334663482197 9.07864191147819 -1.8078611225017 -14.8041792709751 13.6011020928026
-1.28990139056026 -2.23902753394071 2.86153372292388 2.15530884573451 3.24857247134685 -9.06318207106198 0.403560791129728 -7.63821199404488 1.57189836268804 0.0355200569831797 1.14890605504101 -1.26841107503485 -7.53517380553086 -11.4856638759957 8.13999115820799 -2.16841379328298 -13.9368676873026 12.6532509879119
-1.02081413274231 -2.3352992195793 2.54066609744073 2.06513654964087 3.48412806909084 -9.1183557244459 0.317517046652524 -8.02842811570016 1.37481654409727 -0.0702883413911887 1.07866502869531 -1.13350418064386 -6.83510002297044 -11.1272952549401 7.16661260024395 -2.54935555197852 -12.6411928803608 11.4430608673303
-0.816315050691568 -2.2284166855368 2.22092670562929 1.91643724461683 3.70800440623714 -8.90248367968466 0.15380640447816 -8.45149520436247 1.2058474991597 -0.162746814448325 1.03126462521806 -0.981733339414711 -6.14568582246976 -10.5713658709159 6.17502997025914 -2.95014584671084 -10.9138520620664 9.95288087777021
-0.682376773167465 -1.92478353004871 1.90807089780663 1.70883088781266 3.92640113554965 -8.42198917971315 -0.0986522118413511 -8.90541735954005 1.06251864602384 -0.237159407757178 1.00374601950337 -0.819364018348308 -5.47429112433791 -9.83767345586683 5.18137903684285 -3.36907155994443 -8.7609349944061 8.1690425958717
-0.621808156782001 -1.4365049736405 1.60806591709804 1.44193377045553 4.14462078860636 -7.6915797341596 -0.447281981022866 -9.38690901532701 0.941411762938882 -0.289254770623997 0.99291562627456 -0.653386303895651 -4.82724973225526 -8.95166260859258 4.20108640117139 -3.8033234812373 -6.19905042243756 6.08386963003294
-0.634314193804375 -0.780623044948525 1.32682266592562 1.11533038192329 4.36658647139037 -6.73385147372993 -0.895011862147392 -9.89143591350831 0.838509934213757 -0.31543691697987 0.995563045849829 -0.491420495858274 -4.21007845433711 -7.94309945441896 3.24860708475591 -4.24914142424896 -3.25609218017737 3.69753358238466
-0.716623029377756 0.0218089281038827 1.06985021503665 0.728648385839859 4.59446961690555 -5.57856457292367 -1.43969368188752 -10.4133166262742 0.749599057989358 -0.3130100727088 1.00869440961387 -0.341599136573009 -3.62767812435307 -6.84463693485842 2.337217741802 -4.70200740826205 0.0284926458844321 1.01960710015446
-0.862691041034783 0.946790361504907 0.841876764534601 0.281718570974598 4.82843342558818 -4.26158803049873 -2.07381107814987 -10.9458753968098 0.67065418750539 -0.280311773670364 1.02976235557884 -0.212410354103894 -3.08449270240683 -5.69034631608304 1.47886245844053 -5.15686397254558 3.60403161473971 -1.92981428550482
-1.06401322122593 1.96854706214254 0.646483703641817 -0.225207517934187 5.0664988590315 -2.82354131120558 -2.78450431965948 -11.4816314101923 0.59814568207623 -0.216717732005862 1.05685986902909 -0.112478032510394 -2.58459683794498 -4.51429105718278 0.68404605671338 -5.60833578756503 7.40959722871844 -5.11952962677861
-1.31004605911957 3.06074954564528 0.485793198143663 -0.791211449462059 5.30455373303298 -1.30820594890759 -3.55391974309488 -12.0125091332904 0.52923223174707 -0.122528384248927 1.08883808515642 -0.050256936826255 -2.13169481683122 -3.34921093356089 -0.0382396673242189 -6.05093510972211 11.3756062701888 -8.50727627162009
-1.58872669582338 4.19768436768734 0.36023958624295 -1.41445931646098 5.53652483728026 0.239184653815305 -4.3598782061142 -12.5300549478737 0.461841454431796 0.00122552572629475 1.12530401171814 -0.0336332889315286 -1.72903772815766 -2.22536778552805 -0.68058221323275 -6.47923536237413 15.4259722033488 -12.0404541323962
-1.88706733936609 5.35529378187636 0.268444882671813 -2.0919720035217 5.75470638104105 1.77366579214775 -5.17684254804251 -13.0256444686154 0.394654388533208 0.153023398658441 1.16645831452768 -0.0694370180612297 -1.37929109288288 -1.16958621829317 -1.23723432881313 -6.88800262109877 19.4806759232456 -15.6575317073916
-2.19180428533066 6.51202366763269 0.207209739923837 -2.81943093609705 5.95020531680813 3.2521826638581 -5.97714568467 -13.4906659026386 0.327012296127739 0.331112853743649 1.21276343989675 -0.162890640921886 -1.0843950793307 -0.204510667737468 -1.70423556524579 -7.27228170316313 23.45857439068 -19.2900654508881
-2.49006347312846 7.64943157972757 0.17162314898904 -3.59103178312106 6.11345062162488 4.63508653230576 -6.7324168388114 -13.9166725982603 0.258767905302438 0.533745534689464 1.26448828298573 -0.317042487052962 -0.84544720846285 0.651903536945473 -2.07956627510964 -7.62744173656217 27.2802435038489 -22.8651956061
-2.76997535151033 8.75250382137689 0.155287963874124 -4.39939571559938 6.23472295108231 5.88743533372942 -7.41511814346698 -14.2955118097152 0.190111716524206 0.759334194468223 1.32122773746492 -0.532253166098164 -0.662612887862764 1.38664947862966 -2.36331290086876 -7.94919474952789 30.8706569576977 -26.3084349338718
-3.0211643102135 9.80964288225563 0.150655084183949 -5.23554644669402 6.30468092805257 6.98005718100315 -8.00008676435815 -14.6194488477576 0.121406212701813 1.0064800763295 1.38151534330826 -0.805814657809373 -0.535047793366309 1.99167195882619 -2.55781373256673 -8.2336073184217 34.1615364976509 -29.5465540524559
